Datetime,Close,High,Low,Open,Volume
2026-01-20 15:15:00+00:00,158.02999877929688,158.08399963378906,157.95899963378906,158.07699584960938,0
2026-01-20 15:30:00+00:00,157.968994140625,158.0570068359375,157.93800354003906,158.03399658203125,0
2026-01-20 15:45:00+00:00,157.9250030517578,157.99400329589844,157.86500549316406,157.97300720214844,0
2026-01-20 16:00:00+00:00,157.93499755859375,157.96099853515625,157.85299682617188,157.92300415039062,0
2026-01-20 16:15:00+00:00,157.92799377441406,157.94000244140625,157.84800720214844,157.93600463867188,0
2026-01-20 16:30:00+00:00,158.00599670410156,158.0760040283203,157.9029998779297,157.93299865722656,0
2026-01-20 16:45:00+00:00,157.8939971923828,158.03700256347656,157.8820037841797,158.00399780273438,0
2026-01-20 17:00:00+00:00,157.90199279785156,157.91799926757812,157.85000610351562,157.88800048828125,0
2026-01-20 17:15:00+00:00,157.9709930419922,157.98699951171875,157.8820037841797,157.90699768066406,0
2026-01-20 17:30:00+00:00,157.8990020751953,157.98699951171875,157.88800048828125,157.96499633789062,0
2026-01-20 17:45:00+00:00,157.9499969482422,157.9739990234375,157.8939971923828,157.9010009765625,0
2026-01-20 18:00:00+00:00,157.99600219726562,158.0,157.94400024414062,157.95700073242188,0
2026-01-20 18:15:00+00:00,158.0189971923828,158.03900146484375,157.96299743652344,157.99099731445312,0
2026-01-20 18:30:00+00:00,158.01199340820312,158.0590057373047,157.98399353027344,158.02499389648438,0
2026-01-20 18:45:00+00:00,158.05299377441406,158.0570068359375,157.96299743652344,158.01300048828125,0
2026-01-20 19:00:00+00:00,158.13900756835938,158.1490020751953,158.03599548339844,158.052001953125,0
2026-01-20 19:15:00+00:00,158.12600708007812,158.14599609375,158.0780029296875,158.13699340820312,0
2026-01-20 19:30:00+00:00,158.21299743652344,158.2169952392578,158.11000061035156,158.1320037841797,0
2026-01-20 19:45:00+00:00,158.28399658203125,158.29800415039062,158.18800354003906,158.2169952392578,0
2026-01-20 20:00:00+00:00,158.23300170898438,158.2899932861328,158.1959991455078,158.28199768066406,0
2026-01-20 20:15:00+00:00,158.2220001220703,158.27699279785156,158.21499633789062,158.24200439453125,0
2026-01-20 20:30:00+00:00,158.21600341796875,158.24400329589844,158.18099975585938,158.2270050048828,0
2026-01-20 20:45:00+00:00,158.20599365234375,158.2259979248047,158.18800354003906,158.22000122070312,0
2026-01-20 21:00:00+00:00,158.19900512695312,158.23199462890625,158.17599487304688,158.20899963378906,0
2026-01-20 21:15:00+00:00,158.15199279785156,158.20799255371094,158.1479949951172,158.1999969482422,0
2026-01-20 21:30:00+00:00,158.16900634765625,158.19000244140625,158.14500427246094,158.15699768066406,0
2026-01-20 21:45:00+00:00,158.13600158691406,158.1840057373047,158.11300659179688,158.18099975585938,0
2026-01-20 22:00:00+00:00,158.13999938964844,158.15899658203125,158.0800018310547,158.13800048828125,0
2026-01-20 22:15:00+00:00,158.0970001220703,158.14999389648438,158.0959930419922,158.13900756835938,0
2026-01-20 22:30:00+00:00,158.13099670410156,158.14700317382812,158.0760040283203,158.1230010986328,0
2026-01-20 22:45:00+00:00,158.156005859375,158.16700744628906,158.093994140625,158.1320037841797,0
2026-01-20 23:00:00+00:00,158.1929931640625,158.2050018310547,158.07200622558594,158.13800048828125,0
2026-01-20 23:15:00+00:00,158.1739959716797,158.20700073242188,158.16200256347656,158.20399475097656,0
2026-01-20 23:30:00+00:00,158.1540069580078,158.2030029296875,158.1269989013672,158.177001953125,0
2026-01-20 23:45:00+00:00,158.16799926757812,158.17999267578125,158.02999877929688,158.14500427246094,0
2026-01-21 00:00:00+00:00,158.2310028076172,158.25399780273438,158.1300048828125,158.14599609375,0
2026-01-21 00:15:00+00:00,158.18699645996094,158.28199768066406,158.1790008544922,158.23899841308594,0
2026-01-21 00:30:00+00:00,158.23699951171875,158.26600646972656,158.1439971923828,158.1909942626953,0
2026-01-21 00:45:00+00:00,158.11500549316406,158.25799560546875,158.10699462890625,158.23599243164062,0
2026-01-21 01:00:00+00:00,158.08599853515625,158.16200256347656,158.02000427246094,158.11500549316406,0
2026-01-21 01:15:00+00:00,157.94700622558594,158.1699981689453,157.92599487304688,158.07699584960938,0
2026-01-21 01:30:00+00:00,157.89700317382812,157.98500061035156,157.85000610351562,157.94200134277344,0
2026-01-21 01:45:00+00:00,157.96099853515625,157.97300720214844,157.85299682617188,157.88999938964844,0
2026-01-21 02:00:00+00:00,158.03700256347656,158.0780029296875,157.95199584960938,157.95899963378906,0
2026-01-21 02:15:00+00:00,157.96400451660156,158.03700256347656,157.9459991455078,158.03599548339844,0
2026-01-21 02:30:00+00:00,157.9409942626953,157.9739990234375,157.8800048828125,157.968994140625,0
2026-01-21 02:45:00+00:00,157.91600036621094,157.94400024414062,157.89500427246094,157.94400024414062,0
2026-01-21 03:00:00+00:00,158.0070037841797,158.01100158691406,157.88400268554688,157.91000366210938,0
2026-01-21 03:15:00+00:00,158.1280059814453,158.13400268554688,157.9980010986328,158.00999450683594,0
2026-01-21 03:30:00+00:00,158.07000732421875,158.1490020751953,158.05599975585938,158.13299560546875,0
2026-01-21 03:45:00+00:00,158.08700561523438,158.10699462890625,158.05499267578125,158.07699584960938,0
2026-01-21 04:00:00+00:00,158.00900268554688,158.093994140625,157.99000549316406,158.08799743652344,0
2026-01-21 04:15:00+00:00,158.031005859375,158.0449981689453,157.99200439453125,158.0070037841797,0
2026-01-21 04:30:00+00:00,158.07200622558594,158.08599853515625,158.02200317382812,158.031005859375,0
2026-01-21 04:45:00+00:00,158.02999877929688,158.1320037841797,158.0189971923828,158.07699584960938,0
2026-01-21 05:00:00+00:00,158.11399841308594,158.14300537109375,158.0260009765625,158.03500366210938,0
2026-01-21 05:15:00+00:00,158.18600463867188,158.2030029296875,158.11099243164062,158.12100219726562,0
2026-01-21 05:30:00+00:00,158.17300415039062,158.2169952392578,158.15199279785156,158.18899536132812,0
2026-01-21 05:45:00+00:00,158.20399475097656,158.24000549316406,158.1490020751953,158.16900634765625,0
2026-01-21 06:00:00+00:00,158.2100067138672,158.2570037841797,158.1909942626953,158.2050018310547,0
2026-01-21 06:15:00+00:00,158.14700317382812,158.21400451660156,158.12899780273438,158.21099853515625,0
2026-01-21 06:30:00+00:00,158.10299682617188,158.15899658203125,158.07699584960938,158.14999389648438,0
2026-01-21 06:45:00+00:00,158.14500427246094,158.1719970703125,158.1009979248047,158.11000061035156,0
2026-01-21 07:00:00+00:00,158.12399291992188,158.16700744628906,158.06900024414062,158.14300537109375,0
2026-01-21 07:15:00+00:00,158.01600646972656,158.1320037841797,157.98399353027344,158.125,0
2026-01-21 07:30:00+00:00,157.96400451660156,158.0540008544922,157.95899963378906,158.02200317382812,0
2026-01-21 07:45:00+00:00,157.9199981689453,157.9720001220703,157.8679962158203,157.9709930419922,0
2026-01-21 08:00:00+00:00,157.85800170898438,157.98699951171875,157.8280029296875,157.9250030517578,0
2026-01-21 08:15:00+00:00,157.90199279785156,157.93600463867188,157.81399536132812,157.85899353027344,0
2026-01-21 08:30:00+00:00,157.8520050048828,157.9510040283203,157.84800720214844,157.90899658203125,0
2026-01-21 08:45:00+00:00,157.86700439453125,157.9029998779297,157.83700561523438,157.85400390625,0
2026-01-21 09:00:00+00:00,157.92999267578125,157.93299865722656,157.82699584960938,157.87100219726562,0
2026-01-21 09:15:00+00:00,157.88299560546875,157.9550018310547,157.86300659179688,157.92300415039062,0
2026-01-21 09:30:00+00:00,157.9600067138672,157.9759979248047,157.8719940185547,157.87899780273438,0
2026-01-21 09:45:00+00:00,158.0050048828125,158.03900146484375,157.9600067138672,157.9600067138672,0
2026-01-21 10:00:00+00:00,158.0679931640625,158.0780029296875,157.98199462890625,158.00399780273438,0
2026-01-21 10:15:00+00:00,158.05099487304688,158.0850067138672,158.01699829101562,158.0679931640625,0
2026-01-21 10:30:00+00:00,158.00100708007812,158.08900451660156,157.9929962158203,158.0449981689453,0
2026-01-21 10:45:00+00:00,158.01699829101562,158.03799438476562,157.99200439453125,158.0070037841797,0
2026-01-21 11:00:00+00:00,158.0659942626953,158.06900024414062,157.98500061035156,158.0240020751953,0
2026-01-21 11:15:00+00:00,157.9550018310547,158.07699584960938,157.9320068359375,158.06199645996094,0
2026-01-21 11:30:00+00:00,157.93499755859375,157.98500061035156,157.90699768066406,157.9530029296875,0
2026-01-21 11:45:00+00:00,157.91299438476562,157.9669952392578,157.90699768066406,157.9290008544922,0
2026-01-21 12:00:00+00:00,157.84300231933594,157.9290008544922,157.81900024414062,157.91200256347656,0
2026-01-21 12:15:00+00:00,157.89199829101562,157.9409942626953,157.83099365234375,157.8419952392578,0
2026-01-21 12:30:00+00:00,157.77499389648438,157.9010009765625,157.76400756835938,157.89599609375,0
2026-01-21 12:45:00+00:00,157.78700256347656,157.81199645996094,157.74000549316406,157.77999877929688,0
2026-01-21 13:00:00+00:00,157.82200622558594,157.8459930419922,157.75799560546875,157.79100036621094,0
2026-01-21 13:15:00+00:00,157.9250030517578,157.94200134277344,157.81500244140625,157.8280029296875,0
2026-01-21 13:30:00+00:00,157.86500549316406,157.92999267578125,157.85800170898438,157.9219970703125,0
2026-01-21 13:45:00+00:00,157.88600158691406,157.91400146484375,157.81199645996094,157.86700439453125,0
2026-01-21 14:00:00+00:00,158.0070037841797,158.08799743652344,157.86900329589844,157.8800048828125,0
2026-01-21 14:15:00+00:00,158.03700256347656,158.1009979248047,157.9499969482422,158.01699829101562,0
2026-01-21 14:30:00+00:00,158.09500122070312,158.1280059814453,157.97999572753906,158.03399658203125,0
2026-01-21 14:45:00+00:00,158.11399841308594,158.1529998779297,158.0469970703125,158.09100341796875,0
2026-01-21 15:00:00+00:00,158.1280059814453,158.14300537109375,158.0540008544922,158.10899353027344,0
2026-01-21 15:15:00+00:00,158.2729949951172,158.31100463867188,158.10699462890625,158.11700439453125,0
2026-01-21 15:30:00+00:00,158.22900390625,158.29100036621094,158.21800231933594,158.27000427246094,0
2026-01-21 15:45:00+00:00,158.21600341796875,158.26100158691406,158.14999389648438,158.23699951171875,0
2026-01-21 16:00:00+00:00,158.15899658203125,158.25900268554688,158.15199279785156,158.2100067138672,0
2026-01-21 16:15:00+00:00,158.1320037841797,158.21400451660156,158.11399841308594,158.1529998779297,0
2026-01-21 16:30:00+00:00,158.13099670410156,158.14999389648438,158.10400390625,158.1230010986328,0
2026-01-21 16:45:00+00:00,158.16600036621094,158.21299743652344,158.0709991455078,158.13099670410156,0
2026-01-21 17:00:00+00:00,158.11099243164062,158.20599365234375,158.0989990234375,158.16799926757812,0
2026-01-21 17:15:00+00:00,158.09500122070312,158.11900329589844,158.03199768066406,158.10400390625,0
2026-01-21 17:30:00+00:00,158.16200256347656,158.21499633789062,158.0919952392578,158.0989990234375,0
2026-01-21 17:45:00+00:00,158.14199829101562,158.20199584960938,158.1300048828125,158.16099548339844,0
2026-01-21 18:00:00+00:00,158.16299438476562,158.19200134277344,158.10800170898438,158.14199829101562,0
2026-01-21 18:15:00+00:00,158.18899536132812,158.20599365234375,158.14700317382812,158.1649932861328,0
2026-01-21 18:30:00+00:00,158.2239990234375,158.22999572753906,158.16799926757812,158.18499755859375,0
2026-01-21 18:45:00+00:00,158.218994140625,158.22500610351562,158.18299865722656,158.1959991455078,0
2026-01-21 19:00:00+00:00,158.21499633789062,158.24600219726562,158.1959991455078,158.21600341796875,0
2026-01-21 19:15:00+00:00,158.38600158691406,158.41700744628906,158.13499450683594,158.22900390625,0
2026-01-21 19:30:00+00:00,158.4759979248047,158.53399658203125,158.38099670410156,158.38299560546875,0
2026-01-21 19:45:00+00:00,158.37600708007812,158.5050048828125,158.3719940185547,158.4720001220703,0
2026-01-21 20:00:00+00:00,158.43099975585938,158.46099853515625,158.375,158.38600158691406,0
2026-01-21 20:15:00+00:00,158.4759979248047,158.49899291992188,158.4010009765625,158.43600463867188,0
2026-01-21 20:30:00+00:00,158.3939971923828,158.4770050048828,158.38800048828125,158.4759979248047,0
2026-01-21 20:45:00+00:00,158.36599731445312,158.3979949951172,158.322998046875,158.39500427246094,0
2026-01-21 21:00:00+00:00,158.37100219726562,158.42100524902344,158.34100341796875,158.375,0
2026-01-21 21:15:00+00:00,158.34800720214844,158.37399291992188,158.33799743652344,158.3730010986328,0
2026-01-21 21:30:00+00:00,158.2830047607422,158.35899353027344,158.26400756835938,158.343994140625,0
2026-01-21 21:45:00+00:00,158.25900268554688,158.33299255371094,158.25900268554688,158.281005859375,0
2026-01-21 22:00:00+00:00,158.25599670410156,158.30299377441406,158.23199462890625,158.28700256347656,0
2026-01-21 22:15:00+00:00,158.2790069580078,158.32200622558594,158.2550048828125,158.3000030517578,0
2026-01-21 22:30:00+00:00,158.29200744628906,158.33799743652344,158.2519989013672,158.30099487304688,0
2026-01-21 22:45:00+00:00,158.29100036621094,158.33399963378906,158.2519989013672,158.27999877929688,0
2026-01-21 23:00:00+00:00,158.2830047607422,158.33999633789062,158.2519989013672,158.29400634765625,0
2026-01-21 23:15:00+00:00,158.32400512695312,158.3520050048828,158.27200317382812,158.29800415039062,0
2026-01-21 23:30:00+00:00,158.3820037841797,158.40199279785156,158.32400512695312,158.3350067138672,0
2026-01-21 23:45:00+00:00,158.47000122070312,158.47300720214844,158.3509979248047,158.3769989013672,0
2026-01-22 00:00:00+00:00,158.43699645996094,158.49200439453125,158.37600708007812,158.4600067138672,0
2026-01-22 00:15:00+00:00,158.31399536132812,158.46200561523438,158.23399353027344,158.43099975585938,0
2026-01-22 00:30:00+00:00,158.32000732421875,158.3780059814453,158.26499938964844,158.30799865722656,0
2026-01-22 00:45:00+00:00,158.23500061035156,158.33799743652344,158.17100524902344,158.322998046875,0
2026-01-22 01:00:00+00:00,158.2790069580078,158.33299255371094,158.22900390625,158.23500061035156,0
2026-01-22 01:15:00+00:00,158.24899291992188,158.3419952392578,158.23800659179688,158.27999877929688,0
2026-01-22 01:30:00+00:00,158.31199645996094,158.3249969482422,158.2100067138672,158.2449951171875,0
2026-01-22 01:45:00+00:00,158.34300231933594,158.3679962158203,158.28700256347656,158.31199645996094,0
2026-01-22 02:00:00+00:00,158.3679962158203,158.41600036621094,158.33399963378906,158.3489990234375,0
2026-01-22 02:15:00+00:00,158.44700622558594,158.47999572753906,158.36099243164062,158.3699951171875,0
2026-01-22 02:30:00+00:00,158.42300415039062,158.45399475097656,158.375,158.4459991455078,0
2026-01-22 02:45:00+00:00,158.4669952392578,158.4770050048828,158.40699768066406,158.42100524902344,0
2026-01-22 03:00:00+00:00,158.4429931640625,158.49000549316406,158.4340057373047,158.45899963378906,0
2026-01-22 03:15:00+00:00,158.4429931640625,158.4669952392578,158.4199981689453,158.4409942626953,0
2026-01-22 03:30:00+00:00,158.44700622558594,158.45700073242188,158.3939971923828,158.44200134277344,0
2026-01-22 03:45:00+00:00,158.5570068359375,158.58900451660156,158.43800354003906,158.4459991455078,0
2026-01-22 04:00:00+00:00,158.6479949951172,158.65499877929688,158.54600524902344,158.55499267578125,0
2026-01-22 04:15:00+00:00,158.63099670410156,158.6540069580078,158.6060028076172,158.6529998779297,0
2026-01-22 04:30:00+00:00,158.6820068359375,158.6929931640625,158.61700439453125,158.62899780273438,0
2026-01-22 04:45:00+00:00,158.64100646972656,158.7050018310547,158.63099670410156,158.67999267578125,0
2026-01-22 05:00:00+00:00,158.67999267578125,158.73399353027344,158.64100646972656,158.64100646972656,0
2026-01-22 05:15:00+00:00,158.66200256347656,158.70399475097656,158.6219940185547,158.6739959716797,0
2026-01-22 05:30:00+00:00,158.69200134277344,158.70799255371094,158.63400268554688,158.66600036621094,0
2026-01-22 05:45:00+00:00,158.7100067138672,158.73199462890625,158.6580047607422,158.69400024414062,0
2026-01-22 06:00:00+00:00,158.76800537109375,158.8040008544922,158.697998046875,158.71600341796875,0
2026-01-22 06:15:00+00:00,158.80499267578125,158.8509979248047,158.75900268554688,158.76600646972656,0
2026-01-22 06:30:00+00:00,158.74600219726562,158.82400512695312,158.7220001220703,158.80299377441406,0
2026-01-22 06:45:00+00:00,158.77200317382812,158.8070068359375,158.73300170898438,158.73899841308594,0
2026-01-22 07:00:00+00:00,158.86000061035156,158.89300537109375,158.76400756835938,158.7779998779297,0
2026-01-22 07:15:00+00:00,158.83399963378906,158.88400268554688,158.82200622558594,158.85400390625,0
2026-01-22 07:30:00+00:00,158.8159942626953,158.86399841308594,158.7530059814453,158.83900451660156,0
2026-01-22 07:45:00+00:00,158.77499389648438,158.86399841308594,158.7570037841797,158.82000732421875,0
2026-01-22 08:00:00+00:00,158.82899475097656,158.85699462890625,158.72500610351562,158.7760009765625,0
2026-01-22 08:15:00+00:00,158.74400329589844,158.83799743652344,158.7259979248047,158.83599853515625,0
2026-01-22 08:30:00+00:00,158.8070068359375,158.8179931640625,158.73599243164062,158.74000549316406,0
2026-01-22 08:45:00+00:00,158.76400756835938,158.8209991455078,158.7530059814453,158.8159942626953,0
2026-01-22 09:00:00+00:00,158.71400451660156,158.7790069580078,158.68899536132812,158.7689971923828,0
2026-01-22 09:15:00+00:00,158.6699981689453,158.74899291992188,158.61300659179688,158.71400451660156,0
2026-01-22 09:30:00+00:00,158.63600158691406,158.677001953125,158.6020050048828,158.6719970703125,0
2026-01-22 09:45:00+00:00,158.69400024414062,158.70399475097656,158.6060028076172,158.63499450683594,0
2026-01-22 10:00:00+00:00,158.73800659179688,158.7550048828125,158.6580047607422,158.69000244140625,0
2026-01-22 10:15:00+00:00,158.73500061035156,158.76400756835938,158.71600341796875,158.7449951171875,0
2026-01-22 10:30:00+00:00,158.6929931640625,158.74099731445312,158.6739959716797,158.73899841308594,0
2026-01-22 10:45:00+00:00,158.62399291992188,158.73800659179688,158.61900329589844,158.6999969482422,0
2026-01-22 11:00:00+00:00,158.6649932861328,158.67799377441406,158.60299682617188,158.63299560546875,0
2026-01-22 11:15:00+00:00,158.66700744628906,158.7030029296875,158.63999938964844,158.67100524902344,0
2026-01-22 11:30:00+00:00,158.63099670410156,158.67300415039062,158.61000061035156,158.6580047607422,0
2026-01-22 11:45:00+00:00,158.59100341796875,158.63299560546875,158.52999877929688,158.63299560546875,0
2026-01-22 12:00:00+00:00,158.5709991455078,158.60299682617188,158.5330047607422,158.5850067138672,0
2026-01-22 12:15:00+00:00,158.61599731445312,158.62399291992188,158.54200744628906,158.5679931640625,0
2026-01-22 12:30:00+00:00,158.69700622558594,158.7050018310547,158.59300231933594,158.60899353027344,0
2026-01-22 12:45:00+00:00,158.81900024414062,158.82899475097656,158.69200134277344,158.69500732421875,0
2026-01-22 13:00:00+00:00,158.74600219726562,158.85800170898438,158.7270050048828,158.81900024414062,0
2026-01-22 13:15:00+00:00,158.68800354003906,158.74600219726562,158.66299438476562,158.7449951171875,0
2026-01-22 13:30:00+00:00,158.6649932861328,158.84800720214844,158.61500549316406,158.6999969482422,0
2026-01-22 13:45:00+00:00,158.7010040283203,158.73199462890625,158.64700317382812,158.66799926757812,0
2026-01-22 14:00:00+00:00,158.73800659179688,158.76199340820312,158.65699768066406,158.6929931640625,0
2026-01-22 14:15:00+00:00,158.625,158.75,158.60000610351562,158.73800659179688,0
2026-01-22 14:30:00+00:00,158.5800018310547,158.63800048828125,158.52999877929688,158.61500549316406,0
2026-01-22 14:45:00+00:00,158.6179962158203,158.63099670410156,158.55099487304688,158.58900451660156,0
2026-01-22 15:00:00+00:00,158.4499969482422,158.6479949951172,158.43699645996094,158.61099243164062,0
2026-01-22 15:15:00+00:00,158.37399291992188,158.45599365234375,158.35899353027344,158.45599365234375,0
2026-01-22 15:30:00+00:00,158.39500427246094,158.45199584960938,158.36399841308594,158.36500549316406,0
2026-01-22 15:45:00+00:00,158.38999938964844,158.47300720214844,158.3459930419922,158.39100646972656,0
2026-01-22 16:00:00+00:00,158.322998046875,158.42599487304688,158.30599975585938,158.39199829101562,0
2026-01-22 16:15:00+00:00,158.3249969482422,158.34100341796875,158.25599670410156,158.31700134277344,0
2026-01-22 16:30:00+00:00,158.28700256347656,158.36300659179688,158.27000427246094,158.3280029296875,0
2026-01-22 16:45:00+00:00,158.35400390625,158.35899353027344,158.2519989013672,158.281005859375,0
2026-01-22 17:00:00+00:00,158.27699279785156,158.50799560546875,158.27499389648438,158.36399841308594,0
2026-01-22 17:15:00+00:00,158.3070068359375,158.32699584960938,158.22900390625,158.28500366210938,0
2026-01-22 17:30:00+00:00,158.2570037841797,158.3489990234375,158.24899291992188,158.30599975585938,0
2026-01-22 17:45:00+00:00,158.3070068359375,158.32400512695312,158.23899841308594,158.25799560546875,0
2026-01-22 18:00:00+00:00,158.2899932861328,158.33799743652344,158.2790069580078,158.30099487304688,0
2026-01-22 18:15:00+00:00,158.3249969482422,158.33299255371094,158.27000427246094,158.2969970703125,0
2026-01-22 18:30:00+00:00,158.3090057373047,158.33200073242188,158.27999877929688,158.3300018310547,0
2026-01-22 18:45:00+00:00,158.31100463867188,158.32400512695312,158.2729949951172,158.3090057373047,0
2026-01-22 19:00:00+00:00,158.35899353027344,158.36900329589844,158.2899932861328,158.3090057373047,0
2026-01-22 19:15:00+00:00,158.4250030517578,158.43800354003906,158.36199951171875,158.36500549316406,0
2026-01-22 19:30:00+00:00,158.4340057373047,158.45199584960938,158.41299438476562,158.4239959716797,0
2026-01-22 19:45:00+00:00,158.40899658203125,158.4709930419922,158.3990020751953,158.43600463867188,0
2026-01-22 20:00:00+00:00,158.40699768066406,158.43699645996094,158.38600158691406,158.3990020751953,0
2026-01-22 20:15:00+00:00,158.3979949951172,158.42300415039062,158.37399291992188,158.4010009765625,0
2026-01-22 20:30:00+00:00,158.34100341796875,158.39999389648438,158.33200073242188,158.39700317382812,0
2026-01-22 20:45:00+00:00,158.43299865722656,158.4429931640625,158.3300018310547,158.3419952392578,0
2026-01-22 21:00:00+00:00,158.4149932861328,158.4709930419922,158.39999389648438,158.43899536132812,0
2026-01-22 21:15:00+00:00,158.38499450683594,158.427001953125,158.37100219726562,158.41700744628906,0
2026-01-22 21:30:00+00:00,158.406005859375,158.41600036621094,158.3730010986328,158.3769989013672,0
2026-01-22 21:45:00+00:00,158.38600158691406,158.43299865722656,158.38499450683594,158.40899658203125,0
2026-01-22 22:00:00+00:00,158.36700439453125,158.39199829101562,158.33999633789062,158.38400268554688,0
2026-01-22 22:15:00+00:00,158.34100341796875,158.38600158691406,158.33399963378906,158.36099243164062,0
2026-01-22 22:30:00+00:00,158.35699462890625,158.37399291992188,158.33200073242188,158.35400390625,0
2026-01-22 22:45:00+00:00,158.39300537109375,158.4080047607422,158.3260040283203,158.36700439453125,0
2026-01-22 23:00:00+00:00,158.38999938964844,158.41299438476562,158.3249969482422,158.3679962158203,0
2026-01-22 23:15:00+00:00,158.40199279785156,158.42100524902344,158.38900756835938,158.3990020751953,0
2026-01-22 23:30:00+00:00,158.42300415039062,158.43699645996094,158.39599609375,158.41099548339844,0
2026-01-22 23:45:00+00:00,158.4980010986328,158.53399658203125,158.3780059814453,158.42300415039062,0
2026-01-23 00:00:00+00:00,158.53900146484375,158.5590057373047,158.45199584960938,158.47799682617188,0
2026-01-23 00:15:00+00:00,158.4759979248047,158.552001953125,158.4290008544922,158.5469970703125,0
2026-01-23 00:30:00+00:00,158.53399658203125,158.56100463867188,158.447998046875,158.4759979248047,0
2026-01-23 00:45:00+00:00,158.51800537109375,158.58299255371094,158.45599365234375,158.54200744628906,0
2026-01-23 01:00:00+00:00,158.54299926757812,158.58999633789062,158.5019989013672,158.51800537109375,0
2026-01-23 01:15:00+00:00,158.58700561523438,158.593994140625,158.47300720214844,158.53799438476562,0
2026-01-23 01:30:00+00:00,158.61599731445312,158.6320037841797,158.5449981689453,158.58200073242188,0
2026-01-23 01:45:00+00:00,158.63499450683594,158.66299438476562,158.59800720214844,158.61500549316406,0
2026-01-23 02:00:00+00:00,158.6580047607422,158.6840057373047,158.62899780273438,158.63999938964844,0
2026-01-23 02:15:00+00:00,158.5919952392578,158.66799926757812,158.5800018310547,158.65899658203125,0
2026-01-23 02:30:00+00:00,158.53700256347656,158.60400390625,158.52499389648438,158.5970001220703,0
2026-01-23 02:45:00+00:00,158.5850067138672,158.61599731445312,158.49099731445312,158.52999877929688,0
2026-01-23 03:00:00+00:00,158.64700317382812,158.74200439453125,158.47300720214844,158.59800720214844,0
2026-01-23 03:15:00+00:00,158.70599365234375,158.72000122070312,158.5989990234375,158.65199279785156,0
2026-01-23 03:30:00+00:00,158.5760040283203,158.73500061035156,158.5279998779297,158.6999969482422,0
2026-01-23 03:45:00+00:00,158.6320037841797,158.63299560546875,158.5449981689453,158.57899475097656,0
2026-01-23 04:00:00+00:00,158.59300231933594,158.65899658203125,158.5800018310547,158.63099670410156,0
2026-01-23 04:15:00+00:00,158.6439971923828,158.64599609375,158.5850067138672,158.58799743652344,0
2026-01-23 04:30:00+00:00,158.625,158.66700744628906,158.6009979248047,158.64199829101562,0
2026-01-23 04:45:00+00:00,158.53599548339844,158.62600708007812,158.5260009765625,158.6199951171875,0
2026-01-23 05:00:00+00:00,158.55499267578125,158.5760040283203,158.51300048828125,158.54800415039062,0
2026-01-23 05:15:00+00:00,158.53900146484375,158.55999755859375,158.46400451660156,158.55999755859375,0
2026-01-23 05:30:00+00:00,158.5709991455078,158.60899353027344,158.52200317382812,158.54600524902344,0
2026-01-23 05:45:00+00:00,158.61399841308594,158.63699340820312,158.5590057373047,158.57200622558594,0
2026-01-23 06:00:00+00:00,158.61099243164062,158.64100646972656,158.57400512695312,158.62399291992188,0
2026-01-23 06:15:00+00:00,158.66600036621094,158.68499755859375,158.57699584960938,158.59800720214844,0
2026-01-23 06:30:00+00:00,158.75100708007812,158.78599548339844,158.53799438476562,158.66400146484375,0
2026-01-23 06:45:00+00:00,158.86700439453125,158.94900512695312,158.7209930419922,158.76300048828125,0
2026-01-23 07:00:00+00:00,158.94400024414062,158.94400024414062,158.843994140625,158.87399291992188,0
2026-01-23 07:15:00+00:00,159.16700744628906,159.21400451660156,158.9080047607422,158.93299865722656,0
2026-01-23 07:30:00+00:00,157.5330047607422,159.2259979248047,157.27499389648438,159.16000366210938,0
2026-01-23 07:45:00+00:00,158.3730010986328,158.44700622558594,157.40499877929688,157.48300170898438,0
2026-01-23 08:00:00+00:00,158.35299682617188,158.41799926757812,158.13900756835938,158.38499450683594,0
2026-01-23 08:15:00+00:00,158.32200622558594,158.39999389648438,158.18099975585938,158.3520050048828,0
2026-01-23 08:30:00+00:00,158.22900390625,158.49200439453125,158.21800231933594,158.32899475097656,0
2026-01-23 08:45:00+00:00,158.13400268554688,158.2989959716797,158.0970001220703,158.23199462890625,0
2026-01-23 09:00:00+00:00,157.99099731445312,158.14999389648438,157.85800170898438,158.12600708007812,0
2026-01-23 09:15:00+00:00,157.96499633789062,158.08099365234375,157.86399841308594,157.97999572753906,0
2026-01-23 09:30:00+00:00,157.947998046875,158.072998046875,157.9080047607422,157.95599365234375,0
2026-01-23 09:45:00+00:00,158.0070037841797,158.0749969482422,157.89999389648438,157.9499969482422,0
2026-01-23 10:00:00+00:00,158.1179962158203,158.13299560546875,157.98800659179688,157.99600219726562,0
2026-01-23 10:15:00+00:00,158.13299560546875,158.1999969482422,158.07200622558594,158.1269989013672,0
2026-01-23 10:30:00+00:00,158.23300170898438,158.2429962158203,158.10699462890625,158.13600158691406,0
2026-01-23 10:45:00+00:00,158.19400024414062,158.2480010986328,158.1320037841797,158.2429962158203,0
2026-01-23 11:00:00+00:00,158.2239990234375,158.2949981689453,158.1490020751953,158.19400024414062,0
2026-01-23 11:15:00+00:00,158.28399658203125,158.31700134277344,158.2220001220703,158.23199462890625,0
2026-01-23 11:30:00+00:00,158.23399353027344,158.31300354003906,158.2209930419922,158.2949981689453,0
2026-01-23 11:45:00+00:00,158.1280059814453,158.24600219726562,158.1269989013672,158.23199462890625,0
