Datetime,Close,High,Low,Open,Volume
2025-12-17 09:00:00+00:00,1.3776600360870361,1.3777199983596802,1.3767000436782837,1.3774800300598145,0
2025-12-17 10:00:00+00:00,1.3782600164413452,1.3784699440002441,1.3769999742507935,1.3776600360870361,0
2025-12-17 11:00:00+00:00,1.3790099620819092,1.3795499801635742,1.3776999711990356,1.3782299757003784,0
2025-12-17 12:00:00+00:00,1.3784500360488892,1.3791500329971313,1.378000020980835,1.3790299892425537,0
2025-12-17 13:00:00+00:00,1.3776899576187134,1.3791999816894531,1.3774000406265259,1.378100037574768,0
2025-12-17 14:00:00+00:00,1.3771699666976929,1.378100037574768,1.3765000104904175,1.3776799440383911,0
2025-12-17 15:00:00+00:00,1.3780100345611572,1.3784799575805664,1.3759000301361084,1.3771799802780151,0
2025-12-17 16:00:00+00:00,1.3793799877166748,1.3797999620437622,1.3769999742507935,1.378059983253479,0
2025-12-17 17:00:00+00:00,1.3782700300216675,1.3795100450515747,1.3777999877929688,1.379390001296997,0
2025-12-17 18:00:00+00:00,1.3789700269699097,1.3792400360107422,1.3774000406265259,1.3782800436019897,0
2025-12-17 19:00:00+00:00,1.3788700103759766,1.3791799545288086,1.378100037574768,1.3789700269699097,0
2025-12-17 20:00:00+00:00,1.378290057182312,1.378999948501587,1.3772000074386597,1.3788700103759766,0
2025-12-17 21:00:00+00:00,1.3786499500274658,1.3789000511169434,1.3776999711990356,1.3782600164413452,0
2025-12-17 22:00:00+00:00,1.3784199953079224,1.3787599802017212,1.3779000043869019,1.3783799409866333,0
2025-12-17 23:00:00+00:00,1.3784500360488892,1.378640055656433,1.3776999711990356,1.3782800436019897,0
2025-12-18 00:00:00+00:00,1.3782700300216675,1.378640055656433,1.3777999877929688,1.378350019454956,0
2025-12-18 01:00:00+00:00,1.3786200284957886,1.378749966621399,1.3774000406265259,1.3782700300216675,0
2025-12-18 02:00:00+00:00,1.3782000541687012,1.3788700103759766,1.3776999711990356,1.378190040588379,0
2025-12-18 03:00:00+00:00,1.3785799741744995,1.3787399530410767,1.3779000043869019,1.3785799741744995,0
2025-12-18 04:00:00+00:00,1.3778899908065796,1.378659963607788,1.377500057220459,1.3785699605941772,0
2025-12-18 05:00:00+00:00,1.3776700496673584,1.3781299591064453,1.3772000074386597,1.3778899908065796,0
2025-12-18 06:00:00+00:00,1.3772499561309814,1.3780399560928345,1.3767000436782837,1.3776899576187134,0
2025-12-18 07:00:00+00:00,1.3772300481796265,1.3774100542068481,1.3763999938964844,1.3772599697113037,0
2025-12-18 08:00:00+00:00,1.37746000289917,1.3781800270080566,1.3767999410629272,1.3772200345993042,0
2025-12-18 09:00:00+00:00,1.3781800270080566,1.3783700466156006,1.3769999742507935,1.3774700164794922,0
2025-12-18 10:00:00+00:00,1.3779000043869019,1.3782999515533447,1.3772000074386597,1.3781499862670898,0
2025-12-18 11:00:00+00:00,1.3782000541687012,1.3788000345230103,1.3773000240325928,1.3778799772262573,0
2025-12-18 12:00:00+00:00,1.3791899681091309,1.3794100284576416,1.3775999546051025,1.378190040588379,0
2025-12-18 13:00:00+00:00,1.3776099681854248,1.3796099424362183,1.3760000467300415,1.3791899681091309,0
2025-12-18 14:00:00+00:00,1.3776400089263916,1.378119945526123,1.3763999938964844,1.3776299953460693,0
2025-12-18 15:00:00+00:00,1.376579999923706,1.378100037574768,1.3760000467300415,1.3776099681854248,0
2025-12-18 16:00:00+00:00,1.376270055770874,1.3768199682235718,1.375100016593933,1.3765699863433838,0
2025-12-18 17:00:00+00:00,1.3772000074386597,1.3780900239944458,1.3758000135421753,1.3762600421905518,0
2025-12-18 18:00:00+00:00,1.3775899410247803,1.3777300119400024,1.3761999607086182,1.3771799802780151,0
2025-12-18 19:00:00+00:00,1.3780200481414795,1.378309965133667,1.3768999576568604,1.3775899410247803,0
2025-12-18 20:00:00+00:00,1.3779799938201904,1.3783700466156006,1.3772000074386597,1.3780299425125122,0
2025-12-18 21:00:00+00:00,1.3772900104522705,1.3783999681472778,1.3770999908447266,1.3779699802398682,0
2025-12-18 22:00:00+00:00,1.3776999711990356,1.3778799772262573,1.3768999576568604,1.3774000406265259,0
2025-12-18 23:00:00+00:00,1.3778599500656128,1.3779799938201904,1.3767999410629272,1.3774100542068481,0
2025-12-19 00:00:00+00:00,1.3771699666976929,1.3778300285339355,1.3767999410629272,1.3776999711990356,0
2025-12-19 01:00:00+00:00,1.3778200149536133,1.378119945526123,1.3766000270843506,1.3771599531173706,0
2025-12-19 02:00:00+00:00,1.3783199787139893,1.378440022468567,1.3770999908447266,1.3778200149536133,0
2025-12-19 03:00:00+00:00,1.3783400058746338,1.3786499500274658,1.3775999546051025,1.3783199787139893,0
2025-12-19 04:00:00+00:00,1.378640055656433,1.3789000511169434,1.3777999877929688,1.378290057182312,0
2025-12-19 05:00:00+00:00,1.378499984741211,1.3789299726486206,1.378000020980835,1.3786300420761108,0
2025-12-19 06:00:00+00:00,1.3791099786758423,1.3794900178909302,1.3782999515533447,1.378790020942688,0
2025-12-19 07:00:00+00:00,1.379520058631897,1.3796900510787964,1.3782999515533447,1.37909996509552,0
2025-12-19 08:00:00+00:00,1.3788700103759766,1.379539966583252,1.3782000541687012,1.3794599771499634,0
2025-12-19 09:00:00+00:00,1.379390001296997,1.379699945449829,1.3782000541687012,1.378499984741211,0
2025-12-19 10:00:00+00:00,1.3792799711227417,1.3797500133514404,1.3787000179290771,1.3794200420379639,0
2025-12-19 11:00:00+00:00,1.3794000148773193,1.3801100254058838,1.3788000345230103,1.3792799711227417,0
2025-12-19 12:00:00+00:00,1.3792099952697754,1.3799500465393066,1.378000020980835,1.3796099424362183,0
2025-12-19 13:00:00+00:00,1.3781800270080566,1.3795499801635742,1.3775999546051025,1.3792699575424194,0
2025-12-19 14:00:00+00:00,1.3759299516677856,1.378250002861023,1.375100016593933,1.3781700134277344,0
2025-12-19 15:00:00+00:00,1.3784199953079224,1.378659963607788,1.3753000497817993,1.3759900331497192,0
2025-12-19 16:00:00+00:00,1.3780299425125122,1.3788000345230103,1.3769999742507935,1.3782000541687012,0
2025-12-19 17:00:00+00:00,1.3779300451278687,1.378600001335144,1.3770999908447266,1.3780200481414795,0
2025-12-19 18:00:00+00:00,1.378100037574768,1.3782299757003784,1.3768999576568604,1.3779000043869019,0
2025-12-19 19:00:00+00:00,1.3785899877548218,1.3787000179290771,1.3776999711990356,1.378100037574768,0
2025-12-19 20:00:00+00:00,1.379930019378662,1.380579948425293,1.378100037574768,1.3782000541687012,0
2025-12-19 21:00:00+00:00,1.3799999952316284,1.3805299997329712,1.3788000345230103,1.3799200057983398,0
2025-12-19 22:00:00+00:00,1.3798999786376953,1.3801000118255615,1.3798999786376953,1.3799999952316284,0
2025-12-22 00:00:00+00:00,1.3793799877166748,1.3798099756240845,1.378499984741211,1.378980040550232,0
2025-12-22 01:00:00+00:00,1.3797999620437622,1.3801000118255615,1.378600001335144,1.3793799877166748,0
2025-12-22 02:00:00+00:00,1.3795900344848633,1.379870057106018,1.3789000511169434,1.37978994846344,0
2025-12-22 03:00:00+00:00,1.3797999620437622,1.3798799514770508,1.3789000511169434,1.3795900344848633,0
2025-12-22 04:00:00+00:00,1.3793699741363525,1.3798400163650513,1.3788000345230103,1.3797999620437622,0
2025-12-22 05:00:00+00:00,1.3791899681091309,1.3794900178909302,1.3787000179290771,1.3793799877166748,0
2025-12-22 06:00:00+00:00,1.3794000148773193,1.3796099424362183,1.378600001335144,1.3791899681091309,0
2025-12-22 07:00:00+00:00,1.3781800270080566,1.3794599771499634,1.3775999546051025,1.3794000148773193,0
2025-12-22 08:00:00+00:00,1.377709984779358,1.3784600496292114,1.3773000240325928,1.3781399726867676,0
2025-12-22 09:00:00+00:00,1.3771100044250488,1.377940058708191,1.3765000104904175,1.3776700496673584,0
2025-12-22 10:00:00+00:00,1.3767900466918945,1.3772599697113037,1.3761999607086182,1.3770999908447266,0
2025-12-22 11:00:00+00:00,1.37663996219635,1.3770300149917603,1.3760000467300415,1.3767499923706055,0
2025-12-22 12:00:00+00:00,1.3767399787902832,1.3773399591445923,1.3760000467300415,1.3766499757766724,0
2025-12-22 13:00:00+00:00,1.3755300045013428,1.3769199848175049,1.3752000331878662,1.3767399787902832,0
2025-12-22 14:00:00+00:00,1.3744699954986572,1.3764300346374512,1.3738000392913818,1.375480055809021,0
2025-12-22 15:00:00+00:00,1.3741899728775024,1.3748899698257446,1.3734999895095825,1.3744800090789795,0
2025-12-22 16:00:00+00:00,1.3745100498199463,1.3746099472045898,1.3732000589370728,1.3741899728775024,0
2025-12-22 17:00:00+00:00,1.373769998550415,1.3747299909591675,1.3732000589370728,1.3745100498199463,0
2025-12-22 18:00:00+00:00,1.3742799758911133,1.374400019645691,1.3731000423431396,1.373810052871704,0
2025-12-22 19:00:00+00:00,1.3746800422668457,1.3748699426651,1.3738000392913818,1.3742799758911133,0
2025-12-22 20:00:00+00:00,1.3752299547195435,1.3753999471664429,1.3740999698638916,1.3746800422668457,0
2025-12-22 21:00:00+00:00,1.374619960784912,1.3753299713134766,1.373900055885315,1.3752399682998657,0
2025-12-22 22:00:00+00:00,1.3746800422668457,1.3755600452423096,1.3742799758911133,1.374519944190979,0
2025-12-22 23:00:00+00:00,1.3749099969863892,1.3750900030136108,1.3739999532699585,1.3747600317001343,0
2025-12-23 00:00:00+00:00,1.3741999864578247,1.3749799728393555,1.3738000392913818,1.3749699592590332,0
2025-12-23 01:00:00+00:00,1.3740500211715698,1.3745800256729126,1.3734999895095825,1.3744200468063354,0
2025-12-23 02:00:00+00:00,1.3735699653625488,1.3740999698638916,1.3730000257492065,1.3740500211715698,0
2025-12-23 03:00:00+00:00,1.3729000091552734,1.3740099668502808,1.3729000091552734,1.373479962348938,0
2025-12-23 04:00:00+00:00,1.373669981956482,1.373829960823059,1.3727999925613403,1.37336003780365,0
2025-12-23 05:00:00+00:00,1.3736000061035156,1.3739700317382812,1.3731000423431396,1.3736499547958374,0
2025-12-23 06:00:00+00:00,1.3738000392913818,1.37431001663208,1.3732999563217163,1.3739099502563477,0
2025-12-23 07:00:00+00:00,1.3734699487686157,1.374269962310791,1.3727999925613403,1.3740700483322144,0
2025-12-23 08:00:00+00:00,1.3720799684524536,1.3735899925231934,1.3716000318527222,1.3734999895095825,0
2025-12-23 09:00:00+00:00,1.370460033416748,1.3720899820327759,1.3700000047683716,1.3720500469207764,0
2025-12-23 10:00:00+00:00,1.3698500394821167,1.3707200288772583,1.3693000078201294,1.3704500198364258,0
2025-12-23 11:00:00+00:00,1.3708200454711914,1.3711199760437012,1.3691999912261963,1.3698099851608276,0
2025-12-23 12:00:00+00:00,1.3700000047683716,1.370959997177124,1.3694000244140625,1.3708200454711914,0
2025-12-23 13:00:00+00:00,1.3698300123214722,1.3701499700546265,1.368399977684021,1.3700000047683716,0
2025-12-23 14:00:00+00:00,1.371899962425232,1.3720799684524536,1.3691999912261963,1.3698999881744385,0
2025-12-23 15:00:00+00:00,1.3705999851226807,1.3726999759674072,1.370300054550171,1.3719899654388428,0
2025-12-23 16:00:00+00:00,1.37090003490448,1.371690034866333,1.3701000213623047,1.371019959449768,0
2025-12-23 17:00:00+00:00,1.370919942855835,1.371440052986145,1.3696999549865723,1.3712300062179565,0
2025-12-23 18:00:00+00:00,1.3694599866867065,1.3713200092315674,1.36899995803833,1.3705999851226807,0
2025-12-23 19:00:00+00:00,1.36899995803833,1.3695499897003174,1.368499994277954,1.3694499731063843,0
2025-12-23 20:00:00+00:00,1.3692400455474854,1.36981999874115,1.3686000108718872,1.3693499565124512,0
2025-12-23 21:00:00+00:00,1.3686000108718872,1.3694000244140625,1.3681999444961548,1.369230031967163,0
2025-12-23 22:00:00+00:00,1.3687000274658203,1.3691999912261963,1.3683600425720215,1.368399977684021,0
2025-12-23 23:00:00+00:00,1.3684799671173096,1.3690600395202637,1.3681000471115112,1.3689099550247192,0
2025-12-24 00:00:00+00:00,1.368399977684021,1.3689299821853638,1.367900013923645,1.3684899806976318,0
2025-12-24 01:00:00+00:00,1.3677400350570679,1.3688700199127197,1.3672000169754028,1.3685499429702759,0
2025-12-24 02:00:00+00:00,1.3678200244903564,1.3680599927902222,1.3669999837875366,1.3676999807357788,0
2025-12-24 03:00:00+00:00,1.3680000305175781,1.3681600093841553,1.3672000169754028,1.3678799867630005,0
2025-12-24 04:00:00+00:00,1.368399977684021,1.36844003200531,1.3674999475479126,1.3680200576782227,0
2025-12-24 05:00:00+00:00,1.367799997329712,1.368399977684021,1.367400050163269,1.3683199882507324,0
2025-12-24 06:00:00+00:00,1.3678499460220337,1.3680299520492554,1.3671000003814697,1.367959976196289,0
2025-12-24 07:00:00+00:00,1.368340015411377,1.3684500455856323,1.3672000169754028,1.3678499460220337,0
2025-12-24 08:00:00+00:00,1.3678200244903564,1.3688000440597534,1.367400050163269,1.3683300018310547,0
2025-12-24 09:00:00+00:00,1.367460012435913,1.3679399490356445,1.3667999505996704,1.3678200244903564,0
2025-12-24 10:00:00+00:00,1.367210030555725,1.367709994316101,1.3667000532150269,1.3669999837875366,0
2025-12-24 11:00:00+00:00,1.3664000034332275,1.367400050163269,1.3664000034332275,1.3672000169754028,0
2025-12-24 12:00:00+00:00,1.3680700063705444,1.3682299852371216,1.3661999702453613,1.366860032081604,0
2025-12-24 13:00:00+00:00,1.3675099611282349,1.3686100244522095,1.3669999837875366,1.3680100440979004,0
2025-12-24 14:00:00+00:00,1.367300033569336,1.3678900003433228,1.3660999536514282,1.367460012435913,0
2025-12-24 15:00:00+00:00,1.366760015487671,1.3677200078964233,1.3661999702453613,1.367300033569336,0
2025-12-24 16:00:00+00:00,1.3672800064086914,1.3679300546646118,1.3660000562667847,1.366760015487671,0
2025-12-24 17:00:00+00:00,1.3670200109481812,1.3680100440979004,1.3664000034332275,1.3672900199890137,0
2025-12-24 18:00:00+00:00,1.3667000532150269,1.3676400184631348,1.3662999868392944,1.3670599460601807,0
2025-12-24 19:00:00+00:00,1.3675299882888794,1.3675999641418457,1.3664000034332275,1.366979956626892,0
2025-12-24 20:00:00+00:00,1.3672800064086914,1.3677300214767456,1.3668999671936035,1.3675899505615234,0
2025-12-24 21:00:00+00:00,1.367300033569336,1.367799997329712,1.3668999671936035,1.3671300411224365,0
2025-12-24 22:00:00+00:00,1.3665000200271606,1.367300033569336,1.3662999868392944,1.367300033569336,0
2025-12-24 23:00:00+00:00,1.3671000003814697,1.367419958114624,1.3664000034332275,1.3672599792480469,0
2025-12-25 00:00:00+00:00,1.3671000003814697,1.367460012435913,1.3662899732589722,1.3668999671936035,0
2025-12-25 01:00:00+00:00,1.3671000003814697,1.3674499988555908,1.3667000532150269,1.3668999671936035,0
2025-12-25 02:00:00+00:00,1.3667999505996704,1.367419958114624,1.3667000532150269,1.3669999837875366,0
2025-12-25 03:00:00+00:00,1.3669999837875366,1.3674499988555908,1.3667000532150269,1.3667000532150269,0
2025-12-25 04:00:00+00:00,1.3668999671936035,1.367419958114624,1.3667000532150269,1.3668999671936035,0
2025-12-25 05:00:00+00:00,1.3667000532150269,1.367419958114624,1.3667000532150269,1.3669999837875366,0
2025-12-25 06:00:00+00:00,1.3672000169754028,1.368530035018921,1.3667000532150269,1.3667999505996704,0
2025-12-25 07:00:00+00:00,1.367400050163269,1.367900013923645,1.3671000003814697,1.3672000169754028,0
2025-12-25 08:00:00+00:00,1.3675999641418457,1.3675999641418457,1.367400050163269,1.367400050163269,0
2025-12-25 09:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 10:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 11:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 12:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 13:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 14:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 15:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 16:00:00+00:00,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2025-12-25 17:00:00+00:00,1.367400050163269,1.3680000305175781,1.367400050163269,1.3675999641418457,0
2025-12-25 18:00:00+00:00,1.367799997329712,1.367799997329712,1.367400050163269,1.367400050163269,0
2025-12-25 19:00:00+00:00,1.367300033569336,1.367799997329712,1.367300033569336,1.367799997329712,0
2025-12-25 20:00:00+00:00,1.367400050163269,1.367400050163269,1.367300033569336,1.367400050163269,0
2025-12-25 21:00:00+00:00,1.367799997329712,1.367799997329712,1.367400050163269,1.367400050163269,0
2025-12-25 22:00:00+00:00,1.3671799898147583,1.367799997329712,1.3665000200271606,1.367799997329712,0
2025-12-25 23:00:00+00:00,1.3673499822616577,1.3675099611282349,1.3662999868392944,1.367169976234436,0
2025-12-26 00:00:00+00:00,1.3669999837875366,1.3675199747085571,1.3665000200271606,1.3673499822616577,0
2025-12-26 01:00:00+00:00,1.3675199747085571,1.3676199913024902,1.3665000200271606,1.3671900033950806,0
2025-12-26 02:00:00+00:00,1.3671300411224365,1.3675999641418457,1.3665000200271606,1.3675099611282349,0
2025-12-26 03:00:00+00:00,1.3678699731826782,1.3679399490356445,1.3667000532150269,1.3671300411224365,0
2025-12-26 04:00:00+00:00,1.3679200410842896,1.3681999444961548,1.367400050163269,1.3678699731826782,0
2025-12-26 05:00:00+00:00,1.367550015449524,1.3681299686431885,1.3669999837875366,1.367900013923645,0
2025-12-26 06:00:00+00:00,1.3672300577163696,1.3676199913024902,1.3666000366210938,1.3675400018692017,0
2025-12-26 07:00:00+00:00,1.3675700426101685,1.3676899671554565,1.3660999536514282,1.3672300577163696,0
2025-12-26 08:00:00+00:00,1.3671000003814697,1.3680599927902222,1.3667000532150269,1.367400050163269,0
2025-12-26 09:00:00+00:00,1.368190050125122,1.3682500123977661,1.3667000532150269,1.3672399520874023,0
2025-12-26 10:00:00+00:00,1.3682899475097656,1.368499994277954,1.367400050163269,1.368209958076477,0
2025-12-26 11:00:00+00:00,1.3679499626159668,1.3683199882507324,1.367400050163269,1.368280053138733,0
2025-12-26 12:00:00+00:00,1.368299961090088,1.3685100078582764,1.367400050163269,1.3679399490356445,0
2025-12-26 13:00:00+00:00,1.3654099702835083,1.3682700395584106,1.364400029182434,1.3682500123977661,0
2025-12-26 14:00:00+00:00,1.3652199506759644,1.3656100034713745,1.3639999628067017,1.3654099702835083,0
2025-12-26 15:00:00+00:00,1.3657200336456299,1.3659000396728516,1.363800048828125,1.3652299642562866,0
2025-12-26 16:00:00+00:00,1.3665000200271606,1.3673299551010132,1.3650000095367432,1.3657200336456299,0
2025-12-26 17:00:00+00:00,1.3668500185012817,1.3672499656677246,1.3659000396728516,1.3664799928665161,0
2025-12-26 18:00:00+00:00,1.3669999837875366,1.3672499656677246,1.3661999702453613,1.3667700290679932,0
2025-12-26 19:00:00+00:00,1.367110013961792,1.3674800395965576,1.3664000034332275,1.3670099973678589,0
2025-12-26 20:00:00+00:00,1.3667000532150269,1.3672699928283691,1.3662999868392944,1.3671400547027588,0
2025-12-26 21:00:00+00:00,1.367169976234436,1.3675600290298462,1.3662999868392944,1.3668800592422485,0
2025-12-26 22:00:00+00:00,1.3671000003814697,1.3671000003814697,1.3671000003814697,1.3671000003814697,0
2025-12-29 00:00:00+00:00,1.3667900562286377,1.36735999584198,1.3660999536514282,1.3668299913406372,0
2025-12-29 01:00:00+00:00,1.3662400245666504,1.3669500350952148,1.3657000064849854,1.3667399883270264,0
2025-12-29 02:00:00+00:00,1.3663599491119385,1.3668299913406372,1.3654999732971191,1.3661600351333618,0
2025-12-29 03:00:00+00:00,1.3654999732971191,1.3664499521255493,1.3653000593185425,1.3663300275802612,0
2025-12-29 04:00:00+00:00,1.3666499853134155,1.3667399883270264,1.3654999732971191,1.3659900426864624,0
2025-12-29 05:00:00+00:00,1.3673399686813354,1.367400050163269,1.3661999702453613,1.366629958152771,0
2025-12-29 06:00:00+00:00,1.3679399490356445,1.3681999444961548,1.3666000366210938,1.3673399686813354,0
2025-12-29 07:00:00+00:00,1.3686699867248535,1.3687900304794312,1.3672000169754028,1.3679300546646118,0
2025-12-29 08:00:00+00:00,1.3683899641036987,1.36968994140625,1.3674999475479126,1.3687200546264648,0
2025-12-29 09:00:00+00:00,1.3687399625778198,1.3690299987792969,1.367300033569336,1.3683500289916992,0
2025-12-29 10:00:00+00:00,1.3689500093460083,1.3690199851989746,1.3675999641418457,1.3687100410461426,0
2025-12-29 11:00:00+00:00,1.369420051574707,1.3695199489593506,1.368499994277954,1.3689299821853638,0
2025-12-29 12:00:00+00:00,1.3694900274276733,1.3701200485229492,1.3688000440597534,1.369420051574707,0
2025-12-29 13:00:00+00:00,1.3686800003051758,1.3696399927139282,1.3675999641418457,1.3695100545883179,0
2025-12-29 14:00:00+00:00,1.3677500486373901,1.3697600364685059,1.3659000396728516,1.3686699867248535,0
2025-12-29 15:00:00+00:00,1.3669400215148926,1.36981999874115,1.3665000200271606,1.367799997329712,0
2025-12-29 16:00:00+00:00,1.3681600093841553,1.3684300184249878,1.3660999536514282,1.3669500350952148,0
2025-12-29 17:00:00+00:00,1.3690400123596191,1.3694299459457397,1.3676999807357788,1.3681600093841553,0
2025-12-29 18:00:00+00:00,1.3686000108718872,1.3695100545883179,1.368399977684021,1.3690299987792969,0
2025-12-29 19:00:00+00:00,1.3683500289916992,1.3692400455474854,1.367799997329712,1.3690199851989746,0
2025-12-29 20:00:00+00:00,1.3696099519729614,1.3698099851608276,1.367799997329712,1.3683500289916992,0
2025-12-29 21:00:00+00:00,1.3689099550247192,1.369860053062439,1.3681999444961548,1.3696000576019287,0
2025-12-29 22:00:00+00:00,1.3687900304794312,1.3690400123596191,1.368399977684021,1.3688000440597534,0
2025-12-29 23:00:00+00:00,1.3687800168991089,1.3690600395202637,1.3681999444961548,1.3688000440597534,0
2025-12-30 00:00:00+00:00,1.3691200017929077,1.3695399761199951,1.368399977684021,1.368499994277954,0
2025-12-30 01:00:00+00:00,1.3684099912643433,1.3692699670791626,1.3680000305175781,1.3690799474716187,0
2025-12-30 02:00:00+00:00,1.3687200546264648,1.3690600395202637,1.367900013923645,1.3683899641036987,0
2025-12-30 03:00:00+00:00,1.3687299489974976,1.3689700365066528,1.3680000305175781,1.3687200546264648,0
2025-12-30 04:00:00+00:00,1.3685200214385986,1.3689099550247192,1.3680000305175781,1.3687399625778198,0
2025-12-30 05:00:00+00:00,1.368589997291565,1.3687100410461426,1.367799997329712,1.3685200214385986,0
2025-12-30 06:00:00+00:00,1.3683799505233765,1.368749976158142,1.367799997329712,1.368589997291565,0
2025-12-30 07:00:00+00:00,1.3682899475097656,1.3687399625778198,1.367900013923645,1.3683799505233765,0
2025-12-30 08:00:00+00:00,1.368299961090088,1.3691699504852295,1.3676999807357788,1.3682700395584106,0
2025-12-30 09:00:00+00:00,1.368399977684021,1.3690099716186523,1.367400050163269,1.368649959564209,0
2025-12-30 10:00:00+00:00,1.3686699867248535,1.3688100576400757,1.367799997329712,1.3684099912643433,0
2025-12-30 11:00:00+00:00,1.36981999874115,1.3699699640274048,1.3681999444961548,1.3686599731445312,0
2025-12-30 12:00:00+00:00,1.370460033416748,1.3708200454711914,1.3693000078201294,1.3697999715805054,0
2025-12-30 13:00:00+00:00,1.3703399896621704,1.3704999685287476,1.3688000440597534,1.3704099655151367,0
2025-12-30 14:00:00+00:00,1.3701200485229492,1.3706599473953247,1.3691999912261963,1.3703299760818481,0
2025-12-30 15:00:00+00:00,1.3682399988174438,1.37090003490448,1.3676999807357788,1.3700799942016602,0
2025-12-30 16:00:00+00:00,1.3680200576782227,1.3688000440597534,1.3675999641418457,1.3682700395584106,0
2025-12-30 17:00:00+00:00,1.3685699701309204,1.3688100576400757,1.3674999475479126,1.3680200576782227,0
2025-12-30 18:00:00+00:00,1.3690500259399414,1.3692799806594849,1.367900013923645,1.3685699701309204,0
2025-12-30 19:00:00+00:00,1.3696500062942505,1.3698500394821167,1.368299961090088,1.3688900470733643,0
2025-12-30 20:00:00+00:00,1.3698300123214722,1.3699500560760498,1.3687000274658203,1.3695800304412842,0
2025-12-30 21:00:00+00:00,1.3695000410079956,1.3699400424957275,1.36899995803833,1.36981999874115,0
2025-12-30 22:00:00+00:00,1.3695499897003174,1.3696000576019287,1.368899941444397,1.3694000244140625,0
2025-12-30 23:00:00+00:00,1.3694599866867065,1.3697999715805054,1.36899995803833,1.3693699836730957,0
2025-12-31 00:00:00+00:00,1.3693000078201294,1.3699100017547607,1.3688000440597534,1.3695100545883179,0
2025-12-31 01:00:00+00:00,1.3696099519729614,1.3698300123214722,1.3687000274658203,1.3695399761199951,0
2025-12-31 02:00:00+00:00,1.3697099685668945,1.3701399564743042,1.3690999746322632,1.3695499897003174,0
2025-12-31 03:00:00+00:00,1.369629979133606,1.3700400590896606,1.3690999746322632,1.369729995727539,0
2025-12-31 04:00:00+00:00,1.369729995727539,1.36981999874115,1.3690999746322632,1.3696399927139282,0
2025-12-31 05:00:00+00:00,1.3701000213623047,1.3704400062561035,1.3691999912261963,1.3697199821472168,0
2025-12-31 06:00:00+00:00,1.3700599670410156,1.3705600500106812,1.3695000410079956,1.3700900077819824,0
2025-12-31 07:00:00+00:00,1.3700000047683716,1.3710099458694458,1.3696000576019287,1.3700100183486938,0
2025-12-31 08:00:00+00:00,1.3707799911499023,1.3709700107574463,1.3697999715805054,1.3703500032424927,0
2025-12-31 09:00:00+00:00,1.3702600002288818,1.3708499670028687,1.3695000410079956,1.3708300590515137,0
2025-12-31 10:00:00+00:00,1.370959997177124,1.371250033378601,1.3695000410079956,1.3702600002288818,0
2025-12-31 11:00:00+00:00,1.370419979095459,1.3710500001907349,1.3698999881744385,1.3709399700164795,0
2025-12-31 12:00:00+00:00,1.3693599700927734,1.3705300092697144,1.368899941444397,1.370479941368103,0
2025-12-31 13:00:00+00:00,1.3697500228881836,1.3702600002288818,1.368299961090088,1.369320034980774,0
2025-12-31 14:00:00+00:00,1.3697700500488281,1.3704299926757812,1.3688000440597534,1.3694000244140625,0
2025-12-31 15:00:00+00:00,1.370710015296936,1.372689962387085,1.3693000078201294,1.3697600364685059,0
2025-12-31 16:00:00+00:00,1.3713699579238892,1.3720500469207764,1.3701000213623047,1.3706799745559692,0
2025-12-31 17:00:00+00:00,1.371999979019165,1.3724700212478638,1.37090003490448,1.3713500499725342,0
2025-12-31 18:00:00+00:00,1.3723599910736084,1.3728100061416626,1.371399998664856,1.371999979019165,0
2025-12-31 19:00:00+00:00,1.3720200061798096,1.3724299669265747,1.3710999488830566,1.3723399639129639,0
2025-12-31 20:00:00+00:00,1.37253999710083,1.37267005443573,1.371000051498413,1.3720500469207764,0
2025-12-31 21:00:00+00:00,1.371999979019165,1.3727999925613403,1.371500015258789,1.372499942779541,0
2025-12-31 22:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3722000122070312,1.3722000122070312,0
2025-12-31 23:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3723000288009644,1.3724000453948975,0
2026-01-01 00:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3724000453948975,1.3724000453948975,0
2026-01-01 01:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3723000288009644,1.3723000288009644,0
2026-01-01 02:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3724000453948975,1.3724000453948975,0
2026-01-01 03:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3724000453948975,1.3724000453948975,0
2026-01-01 04:00:00+00:00,1.3724000453948975,1.3724000453948975,1.3723000288009644,1.3724000453948975,0
